run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,37.72834777832031,0.027934521436691284,20.072717666625977,7.864901542663574,0.2916666865348816,0.0402960404753685,1.1289682388305664,0.014196322299540043,0.75,0.75,0.018837006762623787,-0.6462771892547607
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,35.096195220947266,0.0194370299577713,15.83679485321045,8.812491416931152,1.058333396911621,0.024688122794032097,2.6075546741485596,0.01995878294110298,0.75,0.75,0.021841170266270638,0.6344282031059265
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,46.78385543823242,0.10158269107341766,23.04155921936035,13.783086776733398,0.9750000238418579,0.038830433040857315,2.999842405319214,0.02250853180885315,0.75,0.75,0.018767455592751503,0.6043733358383179
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,37.42325973510742,0.07864946871995926,16.640050888061523,8.810503959655762,0.7416667342185974,0.015682412311434746,-3.1218042373657227,0.018876703456044197,0.75,0.75,0.019832029938697815,0.632672131061554
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,30.765005111694336,0.008261479437351227,24.799951553344727,8.953937530517578,0.6416667103767395,0.030618587508797646,0.9901488423347473,0.018970340490341187,0.75,0.75,0.019398557022213936,-0.38063299655914307
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,40.84444046020508,0.0025436803698539734,26.37961769104004,12.5103759765625,1.1750000715255737,0.01939721405506134,2.062732696533203,0.014674588106572628,0.75,0.75,0.016571562737226486,-0.01652820035815239
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,88.38485717773438,-0.09424004703760147,24.66990089416504,10.785354614257812,1.008333444595337,0.08312784880399704,2.7847771644592285,0.021122463047504425,0.75,0.75,0.007517548743635416,0.4541884958744049
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,31.92877769470215,0.006398510187864304,20.11040687561035,12.689568519592285,1.0750000476837158,0.027886690571904182,0.9315019249916077,0.020548122003674507,0.75,0.75,0.022836808115243912,-0.5218984484672546
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,29.733150482177734,0.026667576283216476,27.530738830566406,11.97293472290039,1.1666667461395264,0.022207658737897873,1.3679437637329102,0.0146819818764925,0.75,0.75,0.009932360611855984,-0.3420926630496979
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,32.21963119506836,0.0900552049279213,19.791248321533203,10.192086219787598,0.7833333611488342,0.020709773525595665,2.7682583332061768,0.016416696831583977,0.75,0.75,0.015543580055236816,0.12891027331352234
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,32.18930435180664,0.045549508184194565,45.5909538269043,11.784473419189453,1.125,0.035097405314445496,0.9137471914291382,0.02037438005208969,0.75,0.75,0.019716428592801094,-0.7546032667160034
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,31.531295776367188,0.0531017929315567,15.344030380249023,9.469697952270508,0.5916666984558105,0.07821030169725418,2.7454516887664795,0.02104412019252777,0.75,0.75,0.02434394508600235,0.4898701012134552
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,36.640846252441406,0.07946004718542099,16.712413787841797,12.951817512512207,1.2000000476837158,0.03628164529800415,3.1098644733428955,0.021495122462511063,0.75,0.75,0.008821305818855762,0.3837381899356842
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,32.65888595581055,0.06876357644796371,25.98146629333496,13.770818710327148,1.183333396911621,0.08296633511781693,2.957712411880493,0.0181379783898592,0.75,0.75,0.0077208103612065315,-0.0785929337143898
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1001,False,timeout,149,28.194272994995117,0.03689578175544739,23.274356842041016,16.24866485595703,1.1666667461395264,0.04127873480319977,0.4136033356189728,0.016820821911096573,0.75,0.75,0.020627807825803757,-0.6109328866004944
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,283.8014831542969,0.0001376718282699585,11.846546173095703,7.527130603790283,1.100000023841858,0.0005483900895342231,0.20464862883090973,0.019413884729146957,0.75,0.75,0.01789960265159607,0.45074665546417236
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,248.21084594726562,0.0001719556748867035,28.65760040283203,13.930631637573242,1.1083333492279053,0.0007447045645676553,1.565456748008728,0.01712241768836975,0.75,0.75,0.00903177447617054,-0.6292104721069336
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,40.963375091552734,0.02695631980895996,25.39798355102539,11.722244262695312,1.100000023841858,0.016185123473405838,2.6353580951690674,0.01554050762206316,0.75,0.75,0.013464132323861122,-0.32392194867134094
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,97.43405151367188,0.09310615807771683,18.03162384033203,9.95626449584961,0.8166667222976685,0.025198398157954216,2.8455073833465576,0.018758801743388176,0.75,0.75,0.020801255479454994,0.5808753371238708
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,249.29249572753906,0.0001964271068572998,19.752304077148438,9.023017883300781,0.8250000476837158,0.0002916065277531743,2.447432279586792,0.014345498755574226,0.75,0.75,0.021153444424271584,0.22044812142848969
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,228.7217559814453,0.0023481734097003937,32.78462600708008,19.669660568237305,1.1166666746139526,0.0006852108635939658,1.7181570529937744,0.015388447791337967,0.75,0.75,0.01370332483202219,-0.33679747581481934
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,86.2284927368164,0.05159802734851837,22.883285522460938,12.0650053024292,0.9500000476837158,0.014008484780788422,0.514869749546051,0.020567502826452255,0.75,0.75,0.018199071288108826,-0.2882532477378845
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,225.3985137939453,0.00930730625987053,25.71355628967285,17.59869956970215,1.183333396911621,0.000641018501482904,2.2822630405426025,0.018307818099856377,0.75,0.75,0.010578595101833344,-0.5181620717048645
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,69.04634094238281,0.12640699744224548,22.625701904296875,17.198144912719727,1.125,0.08290472626686096,2.925452470779419,0.02321643754839897,0.75,0.75,0.005322881042957306,0.06376909464597702
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,45.3294563293457,0.059072576463222504,16.118724822998047,10.256908416748047,0.9000000357627869,0.02616419829428196,0.37380796670913696,0.014807280153036118,0.75,0.75,0.0191887766122818,-0.3304016888141632
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,30.11459732055664,0.058350853621959686,23.19450569152832,13.039812088012695,1.0250000953674316,0.00820131879299879,0.2415691465139389,0.02122945338487625,0.75,0.75,0.0049608671106398106,-0.6119070649147034
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,219.04278564453125,0.009079080075025558,32.88605499267578,14.651887893676758,1.158333420753479,0.0006194058805704117,1.869744896888733,0.015919752418994904,0.75,0.75,0.013480856083333492,0.15796928107738495
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,212.6341094970703,0.013432539999485016,19.755292892456055,12.584847450256348,1.0500000715255737,0.000684731756336987,1.8373137712478638,0.02155010960996151,0.75,0.75,0.010217918083071709,0.07179664820432663
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,240.18045043945312,0.009267136454582214,15.592672348022461,11.661993980407715,1.1750000715255737,0.0010285411262884736,1.8864725828170776,0.015309987589716911,0.75,0.75,0.01897512748837471,0.4430526793003082
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,81.86016845703125,0.00851108692586422,15.231207847595215,8.037997245788574,0.9666666984558105,0.03135797753930092,1.9699091911315918,0.017588315531611443,0.75,0.75,0.011249029077589512,-0.15198840200901031
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,208.27781677246094,0.009446009993553162,25.56601333618164,14.333635330200195,1.1666667461395264,0.0005512472707778215,2.6263561248779297,0.017348863184452057,0.75,0.75,0.001999589381739497,0.7696378231048584
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,184.1100616455078,0.0222175233066082,22.653322219848633,14.04350757598877,1.058333396911621,0.00173673196695745,2.4491183757781982,0.01678197830915451,0.75,0.75,0.018876828253269196,-0.28883111476898193
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,186.2041778564453,0.020359326153993607,22.272829055786133,12.033620834350586,0.7666667103767395,0.0004760270530823618,1.8588746786117554,0.020639784634113312,0.75,0.75,0.017401155084371567,0.698418378829956
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,227.05992126464844,0.00036601722240448,20.571605682373047,12.752839088439941,1.1083333492279053,0.000488721183501184,1.4857779741287231,0.02195141091942787,0.75,0.75,0.0175413116812706,0.5204441547393799
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,84.9326171875,0.0654035210609436,20.074941635131836,10.100640296936035,0.7500000596046448,0.08881261199712753,1.1519173383712769,0.021944817155599594,0.75,0.75,0.02279234118759632,0.2631632387638092
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,38.890159606933594,0.03856605291366577,19.18161964416504,10.59422492980957,1.1416667699813843,0.04481035843491554,-2.9361724853515625,0.01506362110376358,0.75,0.75,0.021574553102254868,0.7122719883918762
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,332.87933349609375,0.00019689276814460754,31.018693923950195,13.761640548706055,1.0916666984558105,0.000529322016518563,3.132080078125,0.021246735006570816,0.75,0.75,0.013246471993625164,0.34015482664108276
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,283.6982116699219,9.18358564376831e-05,21.365373611450195,15.256318092346191,1.158333420753479,0.0005256974254734814,1.8885364532470703,0.02387821674346924,0.75,0.75,0.006745174527168274,0.5512175559997559
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,193.43507385253906,0.019482463598251343,25.68297004699707,16.088239669799805,1.0833333730697632,0.001151706906966865,2.1699111461639404,0.018176956102252007,0.75,0.75,0.012507934123277664,0.07099486142396927
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,269.3944091796875,6.85863196849823e-05,36.629051208496094,15.794215202331543,1.1666667461395264,0.0005094383959658444,1.754516839981079,0.023027971386909485,0.75,0.75,0.01797373779118061,-0.4308236539363861
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,43.90489196777344,0.05784233659505844,22.083314895629883,9.55504322052002,0.9416667222976685,0.07469750940799713,3.0779404640197754,0.02109156735241413,0.75,0.75,0.009917382150888443,-0.3720260262489319
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,198.06883239746094,0.018692724406719208,24.144142150878906,13.704232215881348,1.1416667699813843,0.001447254209779203,2.1134469509124756,0.019174015149474144,0.75,0.75,0.017250249162316322,0.518789529800415
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,227.658447265625,0.0021049082279205322,24.551036834716797,14.413808822631836,1.0416667461395264,0.0005334066227078438,2.541268825531006,0.019366687163710594,0.75,0.75,0.011414960958063602,0.21932949125766754
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,155.32785034179688,0.053520992398262024,20.177867889404297,12.320601463317871,0.9666666984558105,0.0636565238237381,1.0761326551437378,0.016690043732523918,0.75,0.75,0.02096317522227764,-0.5644876956939697
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,218.99472045898438,0.00894014909863472,24.019107818603516,12.462050437927246,0.8583333492279053,0.0005414375918917358,2.494206666946411,0.021030575037002563,0.75,0.75,0.01157835591584444,0.2417273372411728
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,216.76034545898438,0.0008812323212623596,27.318397521972656,14.001612663269043,1.1916667222976685,0.0006615034653805196,2.1150588989257812,0.014745257794857025,0.75,0.75,0.024253567680716515,0.7098237872123718
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,27.15673065185547,0.0690593421459198,18.52375602722168,13.82553768157959,1.1750000715255737,0.04344204068183899,0.616851806640625,0.017925405874848366,0.75,0.75,0.020939335227012634,-0.5799182653427124
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,True,success,149,330.4892883300781,6.352365016937256e-05,18.01230812072754,12.785689353942871,1.0666667222976685,0.00042162748286500573,0.23530668020248413,0.023400066420435905,0.75,0.75,0.01801287941634655,-0.2945553660392761
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,35.1214485168457,0.02012709528207779,22.788965225219727,8.970322608947754,0.38333335518836975,0.016032574698328972,2.5317842960357666,0.016221296042203903,0.75,0.75,0.013299291953444481,0.49062493443489075
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,196.4477081298828,0.018095433712005615,18.08748435974121,13.051728248596191,1.158333420753479,0.0019411984831094742,3.044205665588379,0.019461337476968765,0.75,0.75,0.009287179447710514,0.7294746041297913
2026-08-10_03-44-13,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-10_03-44-13/nn/Forge.pth,43,nominal,1002,False,timeout,149,219.44187927246094,0.009783226996660233,21.566333770751953,14.510767936706543,1.1083333492279053,0.0007932695443741977,1.7615159749984741,0.016258444637060165,0.75,0.75,0.009436296299099922,-0.49849066138267517
