run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,35.542110443115234,0.06526533514261246,9.285943984985352,1.213634729385376,0.01666666753590107,0.011653609573841095,0.5071874856948853,0.01995878294110298,0.75,0.75,0.021841170266270638,0.6344282031059265
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,38.7922477722168,0.003261800855398178,8.401308059692383,3.8089375495910645,0.3750000298023224,0.015128525905311108,0.826632559299469,0.02250853180885315,0.75,0.75,0.018767455592751503,0.6043733358383179
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,41.02464294433594,0.01929636485874653,9.259010314941406,4.366698741912842,0.008333333767950535,0.029065562412142754,1.2118793725967407,0.018876703456044197,0.75,0.75,0.019832029938697815,0.632672131061554
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,35.96733856201172,0.04204317927360535,5.03798770904541,0.7427732348442078,0.0,0.02727559022605419,0.7380135655403137,0.018970340490341187,0.75,0.75,0.019398557022213936,-0.38063299655914307
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,69.39200592041016,0.0023128241300582886,5.936110019683838,2.4260523319244385,0.0416666679084301,0.01792564056813717,1.1143546104431152,0.014674588106572628,0.75,0.75,0.016571562737226486,-0.01652820035815239
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,37.69251251220703,0.03693819046020508,2.756758689880371,0.12613292038440704,0.0,0.014780960977077484,0.5692555904388428,0.021122463047504425,0.75,0.75,0.007517548743635416,0.4541884958744049
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,38.00320816040039,0.004981715232133865,4.916100025177002,1.9787018299102783,0.0,0.017394155263900757,0.9064860343933105,0.020548122003674507,0.75,0.75,0.022836808115243912,-0.5218984484672546
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.82084083557129,0.09613804519176483,10.35563850402832,0.8632376194000244,0.05000000447034836,0.016846297308802605,0.48334693908691406,0.0146819818764925,0.75,0.75,0.009932360611855984,-0.3420926630496979
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,30.003904342651367,0.1359098255634308,9.532830238342285,3.296440362930298,0.0,0.033599574118852615,0.32097846269607544,0.016416696831583977,0.75,0.75,0.015543580055236816,0.12891027331352234
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.174846649169922,0.09232321381568909,6.699840545654297,1.5251173973083496,0.0,0.02300396002829075,0.4330770671367645,0.02037438005208969,0.75,0.75,0.019716428592801094,-0.7546032667160034
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,48.06629943847656,0.018009893596172333,7.078469753265381,2.5616753101348877,0.0,0.038733139634132385,0.9270854592323303,0.02104412019252777,0.75,0.75,0.02434394508600235,0.4898701012134552
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,31.750690460205078,0.04356558620929718,9.658632278442383,2.714555263519287,0.20000001788139343,0.018234819173812866,0.836307942867279,0.021495122462511063,0.75,0.75,0.008821305818855762,0.3837381899356842
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,2.450268507003784,0.09097889065742493,12.290666580200195,5.00211238861084,0.5416666865348816,0.011872404254972935,0.36647114157676697,0.0181379783898592,0.75,0.75,0.0077208103612065315,-0.0785929337143898
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1001,False,timeout,149,27.018301010131836,0.04947016388177872,9.7516508102417,3.5995941162109375,0.2916666865348816,0.01900600641965866,0.2823406755924225,0.016820821911096573,0.75,0.75,0.020627807825803757,-0.6109328866004944
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,37.19441223144531,0.08523455262184143,10.227616310119629,1.9738073348999023,0.1666666716337204,0.034600723534822464,0.6203523278236389,0.019413884729146957,0.75,0.75,0.01789960265159607,0.45074665546417236
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,39.19854736328125,0.004528701305389404,8.764021873474121,2.615518093109131,0.2083333432674408,0.01971602626144886,1.2470519542694092,0.01712241768836975,0.75,0.75,0.00903177447617054,-0.6292104721069336
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,33.2121696472168,0.06262762099504471,6.470381259918213,1.6878620386123657,0.0,0.043244246393442154,0.43244805932044983,0.01554050762206316,0.75,0.75,0.013464132323861122,-0.32392194867134094
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,73.95269012451172,0.00025872886180877686,11.291159629821777,0.9336493611335754,0.008333333767950535,0.016327889636158943,0.4448924958705902,0.018758801743388176,0.75,0.75,0.020801255479454994,0.5808753371238708
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,71.87541961669922,0.001175958663225174,5.337302207946777,0.771087110042572,0.0,0.017630593851208687,0.3443262279033661,0.014345498755574226,0.75,0.75,0.021153444424271584,0.22044812142848969
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,79.14542388916016,8.438900113105774e-05,4.857123374938965,1.4795235395431519,0.0,0.01676928624510765,0.1535928100347519,0.015388447791337967,0.75,0.75,0.01370332483202219,-0.33679747581481934
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,30.862388610839844,0.11985413730144501,3.0336661338806152,0.42093607783317566,0.0,0.05235627666115761,0.35668960213661194,0.020567502826452255,0.75,0.75,0.018199071288108826,-0.2882532477378845
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,72.13381958007812,0.00016923993825912476,5.610680103302002,3.254899740219116,0.25,0.01844887062907219,0.10162761807441711,0.018307818099856377,0.75,0.75,0.010578595101833344,-0.5181620717048645
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,-4.814850330352783,0.021649615839123726,12.602171897888184,7.651531219482422,0.8166667222976685,0.025226406753063202,1.2501457929611206,0.02321643754839897,0.75,0.75,0.005322881042957306,0.06376909464597702
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,31.348709106445312,0.09471810609102249,7.555939197540283,1.0185164213180542,0.008333333767950535,0.043980345129966736,0.2419469952583313,0.014807280153036118,0.75,0.75,0.0191887766122818,-0.3304016888141632
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,32.98551940917969,0.12153885513544083,5.699075698852539,0.9485613107681274,0.0,0.031192123889923096,0.20080628991127014,0.02122945338487625,0.75,0.75,0.0049608671106398106,-0.6119070649147034
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,45.0656852722168,0.08133874833583832,9.572312355041504,1.3456544876098633,0.01666666753590107,0.03931315615773201,0.8002089858055115,0.015919752418994904,0.75,0.75,0.013480856083333492,0.15796928107738495
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,76.58797454833984,0.0009722225368022919,4.590066432952881,0.9365923404693604,0.0,0.016802184283733368,0.12313446402549744,0.02155010960996151,0.75,0.75,0.010217918083071709,0.07179664820432663
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,65.3354263305664,0.002195701003074646,8.42772388458252,2.6634204387664795,0.05833333730697632,0.01919488236308098,1.281980037689209,0.015309987589716911,0.75,0.75,0.01897512748837471,0.4430526793003082
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,40.01385498046875,0.047538671642541885,9.578437805175781,1.492012858390808,0.10833334177732468,0.025675268843770027,0.7038857936859131,0.017588315531611443,0.75,0.75,0.011249029077589512,-0.15198840200901031
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,40.767578125,0.03700462728738785,11.270525932312012,1.4643045663833618,0.02500000223517418,0.002688328269869089,0.4436373710632324,0.017348863184452057,0.75,0.75,0.001999589381739497,0.7696378231048584
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,48.972434997558594,0.0061654262244701385,6.133848190307617,2.6714558601379395,0.0,0.019952427595853806,1.2499881982803345,0.01678197830915451,0.75,0.75,0.018876828253269196,-0.28883111476898193
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,37.24176025390625,0.05501410737633705,6.4301981925964355,1.5462093353271484,0.0,0.029373666271567345,0.7758283615112305,0.020639784634113312,0.75,0.75,0.017401155084371567,0.698418378829956
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,36.64262008666992,0.01869896799325943,10.23825454711914,2.281057357788086,0.0416666679084301,0.01356591284275055,0.6777026653289795,0.02195141091942787,0.75,0.75,0.0175413116812706,0.5204441547393799
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,39.5438117980957,0.09515954554080963,4.449733257293701,0.6844934225082397,0.0,0.050338588654994965,0.5323723554611206,0.021944817155599594,0.75,0.75,0.02279234118759632,0.2631632387638092
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,-59.267051696777344,0.0013860687613487244,22.02199363708496,7.2348551750183105,0.6916667222976685,0.03555218502879143,1.4522876739501953,0.01506362110376358,0.75,0.75,0.021574553102254868,0.7122719883918762
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,46.34685516357422,0.002972513437271118,4.781230926513672,1.6310728788375854,0.0,0.01739717461168766,1.3133859634399414,0.021246735006570816,0.75,0.75,0.013246471993625164,0.34015482664108276
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,37.67306137084961,0.05095776915550232,3.6483845710754395,0.49218976497650146,0.0,0.023045070469379425,0.545981228351593,0.02387821674346924,0.75,0.75,0.006745174527168274,0.5512175559997559
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,42.6499137878418,0.03489524871110916,6.058445930480957,0.9242199659347534,0.0,0.019825104624032974,0.561493456363678,0.018176956102252007,0.75,0.75,0.012507934123277664,0.07099486142396927
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,44.02217102050781,0.007768984884023666,11.320602416992188,1.642491340637207,0.01666666753590107,0.03557398542761803,0.7107482552528381,0.023027971386909485,0.75,0.75,0.01797373779118061,-0.4308236539363861
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,39.05173110961914,0.03457913547754288,7.816958904266357,1.0082978010177612,0.008333333767950535,0.022562555968761444,0.7085979580879211,0.02109156735241413,0.75,0.75,0.009917382150888443,-0.3720260262489319
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,42.46257781982422,0.00537504255771637,7.904865264892578,1.851978063583374,0.0,0.014223367907106876,0.7359372973442078,0.019174015149474144,0.75,0.75,0.017250249162316322,0.518789529800415
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,38.083683013916016,0.07852736115455627,6.901581764221191,1.5781816244125366,0.0,0.020222125574946404,0.34125015139579773,0.019366687163710594,0.75,0.75,0.011414960958063602,0.21932949125766754
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,35.098785400390625,0.10416312515735626,9.680230140686035,3.0937952995300293,0.125,0.10254275053739548,0.5143249034881592,0.016690043732523918,0.75,0.75,0.02096317522227764,-0.5644876956939697
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,78.04710388183594,0.002098003402352333,6.844489574432373,1.823318600654602,0.0,0.016107885167002678,0.2224501222372055,0.021030575037002563,0.75,0.75,0.01157835591584444,0.2417273372411728
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,38.22096252441406,0.05845000594854355,6.7009148597717285,0.829508900642395,0.02500000223517418,0.016007956117391586,0.5071811676025391,0.014745257794857025,0.75,0.75,0.024253567680716515,0.7098237872123718
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,25.54745101928711,0.08403977751731873,17.885541915893555,3.8961148262023926,0.06666667014360428,0.018330924212932587,0.3950876295566559,0.017925405874848366,0.75,0.75,0.020939335227012634,-0.5799182653427124
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,51.873199462890625,0.002691347151994705,6.336910247802734,2.44041109085083,0.0,0.018122149631381035,1.2055716514587402,0.023400066420435905,0.75,0.75,0.01801287941634655,-0.2945553660392761
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,39.508296966552734,0.04134958237409592,4.212353706359863,1.6906850337982178,0.0,0.018047083169221878,0.7100979685783386,0.016221296042203903,0.75,0.75,0.013299291953444481,0.49062493443489075
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,58.1093635559082,0.0020607858896255493,7.060126304626465,3.253831386566162,0.0,0.02159767784178257,1.1544259786605835,0.019461337476968765,0.75,0.75,0.009287179447710514,0.7294746041297913
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,76.01701354980469,0.0004845857620239258,8.480411529541016,1.1032401323318481,0.0,0.017370861023664474,0.08117227256298065,0.016258444637060165,0.75,0.75,0.009436296299099922,-0.49849066138267517
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,77.65413665771484,0.0016356110572814941,7.2768683433532715,2.3388140201568604,0.0,0.01766103506088257,0.21234673261642456,0.018716946244239807,0.75,0.75,0.018816489726305008,0.10864932835102081
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,33.67128372192383,0.0454876534640789,12.616825103759766,3.833130359649658,0.0833333358168602,0.032019440084695816,0.7832774519920349,0.01746673509478569,0.75,0.75,0.023673661053180695,-0.16187995672225952
2026-08-15_22-10-02,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-15_22-10-02/nn/Forge.pth,0,nominal,1002,False,timeout,149,54.31094741821289,0.002683214843273163,8.340653419494629,2.5065221786499023,0.07500000298023224,0.01770828105509281,1.2489830255508423,0.01440645195543766,0.75,0.75,0.012244898825883865,-0.5447081327438354
